fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64400.0,CE,72000.6,6406.75,550,8308.1,550,0.0,7357.425,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64500.0,CE,72000.6,6318.6,550,8201.4,550,0.0,7260.0,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64600.0,CE,72000.6,6344.7,550,8094.75,550,0.0,7219.725,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64700.0,CE,72000.6,6256.55,550,7988.05,550,0.0,7122.3,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64800.0,CE,72000.6,6159.6,550,7881.35,550,0.0,7020.475,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64900.0,CE,72000.6,6069.6,550,7774.7,550,0.0,6922.15,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,64900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65000.0,CE,72000.6,5975.25,550,7668,550,0.0,6821.625,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65100.0,CE,72000.6,5885.35,550,7561.35,550,0.0,6723.35,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65200.0,CE,72000.6,5796.3,550,7454.65,550,0.0,6625.475,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65300.0,CE,72000.6,5708.15,550,7347.95,550,0.0,6528.049999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65400.0,CE,72000.6,5620,550,7241.3,550,0.0,6430.65,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65500.0,CE,72000.6,5524.75,550,7134.6,550,0.0,6329.675,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65600.0,CE,72000.6,5435.8,550,7027.95,550,0.0,6231.875,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65700.0,CE,72000.6,5347.65,550,6921.25,550,0.0,6134.45,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65800.0,CE,72000.6,5255.2,550,6814.55,550,0.0,6034.875,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65900.0,CE,72000.6,5167,550,6707.9,550,0.0,5937.45,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,65900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66000.0,CE,72000.6,5055.85,550,6601.2,550,0.0,5828.525,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66100.0,CE,72000.6,4966.5,550,6494.55,550,0.0,5730.525,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66200.0,CE,72000.6,4870.65,550,6387.85,550,0.0,5629.25,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66300.0,CE,72000.6,4779.85,550,6281.15,550,0.0,5530.5,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66400.0,CE,72000.6,4689.95,550,6174.5,550,0.0,5432.225,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66500.0,CE,72000.6,4594.5,550,6067.8,550,0.0,5331.15,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66500.0,PE,72000.6,0.05,25,100,50,0.0,50.025,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,72110,0.050093679957040255,0.0102,index_dividend_yield,0.065,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_nse_iv
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66600.0,CE,72000.6,4506.35,550,5961.15,550,0.0,5233.75,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66700.0,CE,72000.6,4415.5,550,5854.45,550,0.0,5134.975,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66800.0,CE,72000.6,4320.15,550,5747.75,550,0.0,5033.95,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66900.0,CE,72000.6,4227.3,550,5641.1,550,0.0,4934.200000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,66900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,67000.0,CE,72000.6,4141.3,550,5534.4,550,0.0,4837.85,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,67000.0,PE,72000.6,12.15,25,87.85,50,0.0,50.0,6,0,0,0,21.96,-0.02585729984637225,2.183926231242949e-05,-7.194754689485731,7.535482567136988,-0.5220727041490465,0.004941650401885753,127.30672587537039,-1.5786931768666844e-08,0.0002695117961288724,-2.507631922762583e-06,-1.545406732721692,-68.00819973773778,0.028195766386998448,2.522090058983302e-05,0.03030878576506215,72110,0.050093679957040255,0.0102,index_dividend_yield,0.065,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,wide_quote_low_liquidity
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,67100.0,CE,72000.6,4134.5,550,5427.75,550,0.0,4781.125,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,67100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,none,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,NIFTYNXT50,29-Sep-2026,67200.0,CE,72000.6,4046.3,550,5321.05,550,0.0,4683.675,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,25,71290.9,72006.15,71287.85,71144,mid_price,no_price_available
