fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77400.0,CE,73846.35,1,50,4.2,125,4.2,2.6,6,0,3,-16,37.05,2.9562679147977663e-07,2.2074484785228896e-09,-0.002266842113948023,2.8680981394588442e-05,2.0694626948804943e-05,-1.701599243472652e-05,0.0019352851214734343,3.642456193751226e-11,1.4298144007312034e-07,-1.1659208964769423e-07,-0.0016554938230312246,571.0580753323812,-2.815598261938045e-07,2.009401505427627e-09,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,wide_quote_low_liquidity
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77400.0,PE,73846.35,3033.25,550,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77500.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77500.0,PE,73846.35,3123.3,550,4220.9,550,0.0,3672.1,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77600.0,CE,73846.35,0.15,25,1,550,0.0,0.575,51,0,0,0,32.9,1.4742794674334438e-09,1.4583602743959384e-11,-1.1808229159770205e-05,1.6825808550351965e-07,1.625482789926485e-07,-1.248395539752432e-07,1.8062432267828097e-05,5.703446041116345e-13,1.5209972568925767e-09,-1.154072520601044e-09,-1.4271209297608874e-05,749.786462531559,-1.4010947937956388e-09,1.3206856280755165e-11,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,wide_quote_low_liquidity
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77600.0,PE,73846.35,3213.05,550,4320.85,550,0.0,3766.9500000000003,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77700.0,CE,73846.35,,0,3,25,0.0,,11,0,0,0,37.79,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77700.0,PE,73846.35,3298.3,550,4427.95,550,0.0,3863.125,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77800.0,CE,73846.35,1,50,3,300,2,2.0,197,-2,4,-34.42622950819672,33.01,2.452308930565036e-10,2.5291967974592513e-12,-2.0614550017683468e-06,2.927813217107476e-08,2.9565448241284698e-08,-2.327891370556565e-08,3.444556531917336e-06,1.16192333493639e-13,2.898506107411961e-10,-2.2519054041874868e-10,-2.7832366722225028e-06,780.1975452349811,-2.3247037339834692e-10,2.2786703319378944e-12,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,wide_quote_low_liquidity
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77800.0,PE,73846.35,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
