fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21200.0,CE,24278.55,3095,65,3125.4,65,3150,3110.2,116,0,1,1.6129032258064515,175.27,0.9168958329379174,6.18853658789278e-05,-156.19665404271944,2.156487300351975,-0.11194836958466903,0.07950302365394064,2.1857829278137952,-3.7216302157621904e-08,2.7417502697668118e-05,-1.9452481168459168e-05,-2.4270358434434165,7.000399348204498,-0.9000449990223185,8.116368043363258e-05,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,ok
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21200.0,PE,24278.55,0.25,177710,0.3,552630,0.25,0.275,40402,-1634,17664,-37.5,84.63,-0.0026601829952938704,6.879135289475706e-06,-3.968749690221225,0.11574694758025438,-0.02655603082399034,0.009099917001117223,1.0435613909663548,-1.6502300392839165e-08,5.389289752862901e-05,-1.843720148433886e-05,-0.4046866468949563,-67.13960208099195,0.0030918557782020823,9.022099657406184e-06,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,wide_quote_low_liquidity
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21250.0,CE,24278.55,3050.95,65,3221.2,780,0.0,3136.075,1,0,0,0,60.38,0.9998947367472056,3.1511633373414714e-07,-3.104381698305518,0.003782817408439935,-0.001682776967659727,0.00044666672329811755,0.09068969188825537,-1.4874715541518864e-09,7.03264639223374e-06,-1.726373683435814e-06,-0.02391660345460447,8.005876968857072,-0.9997045946615704,4.113377208427663e-07,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,ok
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21250.0,PE,24278.55,0.3,4875,0.35,25025,0.3,0.32499999999999996,2598,177,887,-40,83.28,-0.0026958462070231243,7.075224594487185e-06,-3.9525254871099653,0.11714730510593346,-0.02727775024890448,0.009197582779384504,1.0702614931799719,-1.7220919500285948e-08,5.6143635633665956e-05,-1.8899723780920644e-05,-0.4085331372330006,-68.1655367886098,0.0031252431853960945,9.235658223931896e-06,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,wide_quote_low_liquidity
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21300.0,CE,24278.55,3003.25,65,3044.8,845,3012,3024.025,55,-2,4,-1.8892508143322475,144.15,0.9459831915851417,5.392366402305039e-05,-93.29606176909914,1.5454159711620254,-0.11585331736352344,0.06764022739176698,2.625831525415623,-4.487036374860693e-08,5.421424569352617e-05,-3.163186805018046e-05,-2.1596099504282793,7.579402563684838,-0.9360047386288177,7.005928139775956e-05,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,ok
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21300.0,PE,24278.55,0.25,285480,0.3,111215,0.3,0.275,13008,-165,4523,-33.333333333333336,80.7,-0.00240159679793154,6.57711331816897e-06,-3.449960787258546,0.1055261793542397,-0.025717115896405723,0.008403311964954132,1.0225523231732272,-1.6745789772875145e-08,5.558222630930218e-05,-1.8130736611180493e-05,-0.37706954013761096,-71.06657408697336,0.0027759506117732927,8.545187740684358e-06,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,wide_quote_low_liquidity
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21350.0,CE,24278.55,2625.4,780,3117.7,780,0.0,2871.55,0,0,0,0,0,,,,,,,,,,,,,,,0.003372918629756469,,,,,,11.25,65,24285.05,24313,24270.45,24252,mid_price,no_price_available
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21350.0,PE,24278.55,0.3,8775,0.35,3900,0.3,0.32499999999999996,1047,145,712,-45.45454545454545,80.58,-0.0027688137968824157,7.490718674118521e-06,-3.91735435505674,0.12000576371688215,-0.028804557952002853,0.009396366456395194,1.126642506369617,-1.878454430627998e-08,6.102848388738561e-05,-1.9875674198824073e-05,-0.4163435408430682,-70.31983823837463,0.003193383691530645,9.686641328329398e-06,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,wide_quote_low_liquidity
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21400.0,CE,24278.55,2899.2,65,3293.8,780,0.0,3096.5,1,0,0,0,157.04,0.9237939640099918,6.468376530442021e-05,-131.56073466941828,2.019560810273777,-0.12222551434731832,0.07775184370800946,2.4667379991185623,-4.44660719111794e-08,3.7816914210966294e-05,-2.4032464667458563e-05,-2.388297880497242,7.5748951967578515,-0.9096960283623774,8.325555823860668e-05,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,ok
2026-08-24T04:27:11.638092+00:00,2026-08-24T09:57:11.638092+05:30,NIFTY,25-Aug-2026,21400.0,PE,24278.55,0.25,180180,0.3,53885,0.3,0.275,9231,-7,8518,-33.333333333333336,80.27,-0.0031253840602956714,8.38719851210383e-06,-4.3523167644309595,0.13385097546030786,-0.03178512129603365,0.010327103226383904,1.2254545584532843,-2.0808244426946952e-08,6.633897528160895e-05,-2.1520196474528325e-05,-0.4525960250232659,-69.85763790553125,0.0035965420227974253,1.0795303750437335e-05,0.003372918629756469,24313.2,0.4228291342393952,0.0116,index_dividend_yield,0.065,11.25,65,24285.05,24313,24270.45,24252,mid_price,wide_quote_low_liquidity
