fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21600.0,CE,23955.8,2410.85,65,2475.35,65,2575,2443.1,697,1,1,-1.2274645186037592,26.48,0.9327145932373652,7.3283436160746e-05,-6.858208992955052,8.556846149463443,-0.6955794419447603,0.0030573219360091604,69.41318648029426,-6.567521095484808e-08,0.0003177336834289763,-1.278929891364861e-06,-0.4543790960909373,8.957115618537049,-0.9189527624480319,9.014044122917368e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21600.0,PE,23955.8,8.85,130,8.9,65,8.9,8.875,3012,477,2573,16.33986928104575,19.53,-0.02193862182707787,4.036978807304552e-05,-1.1318218884525773,3.476551209820538,-0.5256076406133705,0.0016880277260576636,70.32399277003142,-6.454667147375531e-08,0.000609903006229623,-1.9029516991683688e-06,-0.28781158945363217,-48.81033441275855,0.024829841299346667,4.965583902548701e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21650.0,CE,23955.8,2194,650,2462.15,65,0.0,2328.075,2,0,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21650.0,PE,23955.8,7.4,780,9.45,260,7.2,8.425,90,-11,30,-11.11111111111111,18.62,-0.019397948816689894,3.815093912904149e-05,-0.9703840245167302,3.1323827804201936,-0.5102996581154672,0.0015597839450373942,70.00689828248952,-6.551672533979997e-08,0.0006477630186360356,-1.9261415437567584e-06,-0.2698118438077164,-52.05339639721714,0.02187624140811251,4.671009912917012e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,wide_quote_low_liquidity
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21700.0,CE,23955.8,2250.3,65,2438.55,650,0.0,2344.425,1,0,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21700.0,PE,23955.8,9.3,130,9.65,130,9.45,9.475000000000001,1113,146,361,21.93548387096774,19.04,-0.023951498171308105,4.458665574676522e-05,-1.1848324057910582,3.743361429549274,-0.5699456408128495,0.0017778076784862248,74.85449665517696,-7.175632805200906e-08,0.000657416067484899,-1.98627022985127e-06,-0.30020563429889613,-49.515720116385125,0.02697534933044532,5.433839276174597e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21750.0,CE,23955.8,2202.1,650,2361.9,65,0.0,2282.0,1,0,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21750.0,PE,23955.8,9.05,780,10.35,260,10.55,9.7,79,-35,24,48.59154929577465,18.34,-0.022403321228798737,4.375634439212093e-05,-1.076799795070558,3.5385902890437357,-0.5681001449966,0.0017036016781254437,75.67735909523554,-7.407874495070076e-08,0.0006972100709543522,-2.0262114492889023e-06,-0.2900055622222446,-51.89457670305088,0.02515086902021762,5.308158307569085e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21800.0,CE,23955.8,2232.35,650,2329.85,650,2350,2281.1,3,-5,2,-3.292181069958848,20.81,0.9577338948957547,6.407408934497074e-05,-5.128060145741488,5.879554776898609,-0.7134801611886066,0.0024535254640175586,82.182587639684,-8.31493250177184e-08,0.0005877217366632043,-1.897350166487168e-06,-0.38369916602160714,10.122454503061908,-0.9484728753176503,7.737324520758512e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21800.0,PE,23955.8,9.9,65,10.1,130,9.9,10.0,1573,148,640,17.159763313609467,18.44,-0.02553162977510184,4.857194220151572e-05,-1.2069296358952624,3.94944712976589,-0.6126242641612631,0.0018431645350137152,79.3498535999202,-7.955723240280134e-08,0.0007124829969780242,-2.0702152300704457e-06,-0.3091222804794431,-50.720983293797275,0.028609603029711217,5.865348743284968e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
