fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,15000.0,CE,23334.8,,0,8749.75,1690,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,,,,,,12.47,65,23270.3,23361.1,23231.4,23477.8,none,no_price_available
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,15000.0,PE,23334.8,1.3,65,1.75,2275,1.3,1.525,1424,-14,27,-3.7037037037037037,68.42,-0.0013669956697143562,1.2619118962925428e-06,-0.435757998267292,0.2327562909840843,-0.01863231886448254,0.00034842765445674883,2.8983385346620647,-1.119979850550529e-09,1.3869212930229693e-05,-2.5880577636663604e-07,-0.060645080089361675,-22.241405328254395,0.002222184544809449,3.053899088391206e-06,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,wide_quote_low_liquidity
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,16500.0,CE,23334.8,6417.35,650,6996.65,1690,0.0,6707.0,0,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,,,,,,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,no_price_available
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,16500.0,PE,23334.8,0.9,130,1.1,195,1.1,1.0,2039,-1,53,37.5,53.98,-0.001500436660119965,1.7414361438180596e-06,-0.37319843126676105,0.25341350626715703,-0.025745323287425563,0.0003785886381207611,3.9666688535580223,-1.9226246586275264e-09,2.403236334770277e-05,-3.524913681807033e-07,-0.06534783174260717,-28.23347967134871,0.002197120678260336,3.4829547446535186e-06,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,wide_quote_low_liquidity
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,18000.0,CE,23334.8,5356.7,65,5402.6,130,5299.7,5379.65,18,0,2,-5.3625,0,,,,,,,,,,,,,,,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,18000.0,PE,23334.8,1.6,65,1.65,260,1.65,1.625,13100,-83,1510,32,43.04,-0.0026688091228615797,3.6839451917014887e-06,-0.4996775219953115,0.42743959194659736,-0.051452566361866486,0.0006000895583137896,7.441947255286935,-4.7632765517546054e-09,5.5579586136682956e-05,-6.459208715509022e-07,-0.09862748287333367,-33.99302295048028,0.0035615641035073964,6.191221131994707e-06,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,19500.0,CE,23334.8,3879.6,65,3897.45,65,3887,3888.5249999999996,2161,0,24,-3.308457711442786,0,,,,,,,,,,,,,,,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,19500.0,PE,23334.8,3.8,910,3.9,2210,3.8,3.8499999999999996,15649,600,2009,22.580645161290324,34.13,-0.007409728580009854,1.1561656779877918e-05,-0.9787192781002934,1.0637649695369447,-0.14170555968428308,0.0012984355762282991,17.926795980740316,-1.6437465940587815e-08,0.0001609632577137098,-1.4653477803394784e-06,-0.19369435299580232,-39.16440765720315,0.009093301177513533,1.6556137168766714e-05,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,21000.0,CE,23334.8,2390.75,65,2405.8,65,2394,2398.275,7948,12,157,-3.3586307120943,0,,,,,,,,,,,,,,,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,NIFTY,29-Sep-2026,21000.0,PE,23334.8,9.8,195,9.85,455,9.85,9.825,33929,2299,12801,33.108108108108105,24.79,-0.02348479390438002,4.308051289428634e-05,-1.8933018525603946,2.879033481619958,-0.4319532446967339,0.002815676875261488,44.54807465658028,-6.846240693886897e-08,0.0004928182620691739,-3.1540614226074014e-06,-0.37001859354544525,-47.46441344391286,0.026645653995803625,5.319250481531488e-05,0.04950865838441781,23394.1,0.05126467478310392,0.0121,index_dividend_yield,0.065,12.47,65,23270.3,23361.1,23231.4,23477.8,mid_price,ok
