fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,55988.1,12047.8,300,13473.3,300,0.0,12760.55,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,55988.1,2.75,60,3.35,60,3.35,3.05,5242,3,184,8.064516129032258,45.58,-0.0019099605068143238,1.2146892391547682e-06,-1.066104216995004,0.667733655598167,-0.037394021978502404,0.0005959267759063384,11.87861526827072,-7.261233703956443e-10,1.894351945870724e-05,-3.0091280640880926e-07,-0.2131053370599828,-37.518345276571594,0.0025237992437977816,2.0122323626283776e-06,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,wide_quote_low_liquidity
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,55988.1,11014.45,60,11297.4,30,0.0,11155.925,793,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,55988.1,4.55,30,4.95,30,4.55,4.75,5999,-8,1617,-10.784313725490197,42.14,-0.0033477025944250935,2.182008595528341e-06,-1.6331535489017341,1.1089571101745501,-0.06299584894328583,0.0009253393574741555,18.758854343971954,-1.3218177509887118e-09,3.173208887808156e-05,-4.642921095286875e-07,-0.31505687767446255,-38.75497305041003,0.004272618424028754,3.3777141153160474e-06,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,55988.1,8837.1,300,10211.55,300,0.0,9524.325,1,0,0,0,65.63,0.9360163063385054,1.7320796126257387e-05,-38.63293099836377,13.709891430072698,-0.26543257962008404,0.006065367190269622,44.428858557166606,-3.972326972628335e-09,2.9739053365822525e-05,-6.626903156279108e-07,-1.500005126579657,5.347731838795805,-0.9162612489492672,2.5110386841329178e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,55988.1,7.3,600,7.85,30,7.85,7.574999999999999,885,13,749,10.56338028169014,38.77,-0.006049380610004989,4.022413443035317e-06,-2.540828942996052,1.880815823460591,-0.10748068496351827,0.0014469643947321188,29.61674048662999,-2.4497096577434595e-09,5.296457869379474e-05,-7.09408923264396e-07,-0.46569722340887365,-39.92039072382748,0.007466183768969561,5.831392324817127e-06,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,55988.1,8106.6,30,8204.6,60,8300,8155.6,184,-4,5,-6.214689265536723,51.94,0.9431367137137675,1.9946797209191997e-05,-30.045676584810668,12.495075341716637,-0.3246354046985145,0.005842795191577932,56.46700199889132,-5.895406381640513e-09,5.173914506583043e-05,-9.078788988315513e-07,-1.4576994973595578,6.411161921215251,-0.9285021793828181,2.7138269870387003e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,55988.1,10.15,150,10.95,360,10.4,10.55,3692,290,2145,0.970873786407767,33.96,-0.008705254048596765,6.3297184930133075e-06,-3.0550918734448675,2.592482531376827,-0.16065878242441362,0.0018849885223445988,41.95300618386511,-4.1619161943487435e-09,8.379192594147096e-05,-9.764864988696214e-07,-0.5845344581014209,-44.03236245792179,0.010384574015866344,8.61178899376462e-06,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,55988.1,7102.5,60,7248.85,30,0.0,7175.675,70,0,0,0,67.24,0.8627327182016009,2.96979924177209e-05,-63.98509348664106,24.08344210848821,-0.31369557834892703,0.0072641691987817,37.67890485924674,-4.927603323611247e-09,2.295907566363117e-06,-1.6116898213244606e-08,-1.7274594550362963,6.3224664274940565,-0.8298551946761651,3.877273092178721e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,55988.1,13.1,60,13.95,60,13.05,13.524999999999999,1509,-55,1522,1.1627906976744187,30.94,-0.01178544828771124,9.049205158546741e-06,-3.6122591258726304,3.3767157632520797,-0.21895520464901633,0.002329906992480561,54.43788326121823,-6.210324014913582e-09,0.00011663930144711398,-1.2304302996581607e-06,-0.6994855518893921,-46.84211586370674,0.013753702646819414,1.1814347304466969e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,55988.1,5888.3,300,7099.1,300,0.0,6493.700000000001,3,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,55988.1,15.45,180,15.95,120,15.3,15.7,1080,-139,944,-5.2631578947368425,29.49,-0.014012172641698383,1.102710038484748e-05,-3.9901600701826596,3.921930218696508,-0.2590294911302129,0.0026198512451242936,62.4923820914387,-7.699936165551913e-09,0.00013831398829556235,-1.3848824798162922e-06,-0.7716653583095628,-48.22162984869953,0.016177451829835467,1.4107250871966718e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,55988.1,6176.7,30,6217.4,30,6200,6197.049999999999,3549,-24,97,-9.75254730713246,30.46,0.97477484490853,1.7447382605513387e-05,-14.546750451679763,6.409496951450157,-0.36420179558915855,0.003811173774371568,78.41491588629745,-1.0554063188013543e-08,0.00015617554983233904,-1.6022938900622217e-06,-1.0446241299493586,8.902593351056634,-0.9689093278414495,2.1876696180030875e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,55988.1,17.75,60,18.45,90,17.8,18.1,15975,226,4617,6.906906906906907,28.07,-0.016889987243084634,1.3600214203072746e-05,-4.44757639240663,4.604176063025487,-0.3087967279602425,0.0029631825720574565,71.98077449183992,-9.63421475367281e-09,0.00016417219391717095,-1.5566506582194588e-06,-0.854606988546033,-49.58767275527828,0.019294166449993877,1.705285892050905e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,55988.1,5609.05,60,5912.55,300,0.0,5760.8,3,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,55988.1,20.3,30,20.5,30,20.3,20.4,1208,46,1108,14.366197183098592,26.58,-0.020288777606497745,1.678933265852398e-05,-4.908685780599524,5.382105074579503,-0.36794006445765165,0.0033305249385448096,82.74190684027793,-1.2108507001463548e-08,0.00019494665412566885,-1.7393939936838067e-06,-0.9405315181717446,-51.23403859540801,0.022932703060525604,2.0636789637134123e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,55988.1,5142.2,30,5217.25,30,5376.1,5179.725,270,-2,4,-8.870393599349086,39.25,0.8994137938823287,4.080709334191425e-05,-34.0646463531517,19.316973496143035,-0.5389302609515312,0.007185846272989127,75.73234720540789,-1.2833556785653727e-08,5.601853938290674e-05,-6.757851944912434e-07,-1.6946418181239054,9.479327465668769,-0.8832201706995261,4.9179801155297754e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,55988.1,23.7,30,23.75,30,23.9,23.725,12599,94,6712,17.733990147783253,25.11,-0.024724478703469645,2.0997348060284915e-05,-5.459941557434554,6.358796426346532,-0.4416554087961176,0.003759383964572767,95.28730059416013,-1.536788276016968e-08,0.00023102799589476495,-1.9317673900039103e-06,-1.0374089264208068,-52.90444897820561,0.027655729115418907,2.530553680315001e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51300.0,CE,55988.1,4131.3,300,5220.55,300,0.0,4675.925,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,,,,,,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_price_available
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51300.0,PE,55988.1,22.65,120,25.9,600,26.15,24.275,19,19,81,-91.3050706566916,24.32,-0.028455406862656886,2.438055506884439e-05,-5.933231215151335,7.15106821685205,-0.49697755857058995,0.0040840007529222185,103.90988314685501,-1.7848038639136867e-08,0.0002540197459431309,-2.0444739176437516e-06,-1.108410150108205,-53.617260889662234,0.03163504499552175,2.90402478045023e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51400.0,CE,55988.1,4559,300,5127.85,300,0.0,4843.425,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51400.0,PE,55988.1,25.7,60,26.3,120,25.7,26.0,313,229,619,15.765765765765765,23.79,-0.02847944256640507,2.4941225309049027e-05,-5.8024421842111025,7.156093216210573,-0.5085896305356882,0.004083585856320498,106.31715416488152,-1.865295610936734e-08,0.00026571240087613267,-2.0885200799048566e-06,-1.108336709881188,-54.825490305335194,0.031587417232857365,2.959259202865024e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,55988.1,4552.4,300,5025.65,300,0.0,4789.025,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,55988.1,26.55,60,26.75,30,26.6,26.65,2655,310,2282,20.361990950226243,23.41,-0.02928242480690246,2.5938706723355785e-05,-5.837846999655845,7.323412449087388,-0.5256720347884096,0.0041482663976070595,109.18493968218135,-1.958223799941352e-08,0.0002759223125039497,-2.1295939374055097e-06,-1.1222626424207416,-55.51510399776555,0.0324077522962454,3.0656694070808984e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,55988.1,4212.85,300,4892.25,300,0.0,4552.55,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,55988.1,26.75,360,28.05,30,27.5,27.4,240,58,163,18.79049676025918,23.05,-0.030233808293649425,2.70520028114605e-05,-5.896956921165568,7.520281804870542,-0.5442611614657755,0.004223523612120271,112.20457086288916,-2.058196655512141e-08,0.00028626440887567425,-2.1704229330238123e-06,-1.1383698128724191,-56.14420810046889,0.033389209802014395,3.1848683123845886e-05,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:57:50.074519+00:00,2026-09-15T14:27:50.074519+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,55988.1,4143.65,300,4800.7,300,0.0,4472.174999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.0384744395446791,56184.8,0.09115375226405692,0.0069,index_dividend_yield,0.065,13.22,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
