fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,57509.95,13270.65,300,14850.2,300,0.0,14060.425,0,0,0,0,0,,,,,,,,,,,,,,,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,57509.95,3.55,3000,4.45,30,3.95,4.0,4688,0,267,11.267605633802816,34.28,-0.002339691184183408,1.240932740442548e-06,-0.6384808218590322,1.2557471894859698,-0.05811534293338554,0.00029431874373091844,28.238375810805348,-6.190152043619984e-10,2.4284895974692113e-05,-1.222651100467316e-07,-0.16228630042843672,-32.08588181121487,0.0031896351330261783,2.1689808076268313e-06,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,57509.95,11861.7,300,13061.3,30,12902.05,12461.5,809,0,0,0,0,,,,,,,,,,,,,,,0.08925389518642188,,,,,,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_price_available
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,57509.95,6.1,300,7.35,150,6.15,6.725,6129,-9,187,-1.6,31.97,-0.003786095483349365,2.0530434349254367e-06,-0.9148143427461414,1.9375545227217392,-0.090826229860312,0.00042672561154815953,41.67100382775646,-1.0363200049354422e-09,3.773257609821928e-05,-1.7593015560791056e-07,-0.22552047058215807,-33.042253798063854,0.004985063344565855,3.3531971629279343e-06,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,57509.95,10187.65,300,11841.75,300,0.0,11014.7,0,0,0,0,0,,,,,,,,,,,,,,,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,57509.95,8,90,8.9,90,8,8.45,607,2,239,-6.432748538011696,29.03,-0.005328985406916711,3.068014728994943e-06,-1.121013237299991,2.629163743280974,-0.1300304664951851,0.0005510649411436174,57.047052594310976,-1.6281533229676686e-09,5.600008452921651e-05,-2.350219834292565e-07,-0.28211564836058045,-35.32640982379983,0.006777313000811282,4.692859094616399e-06,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,ok
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,57509.95,9703.6,30,9794.75,30,9807.35,9749.175,241,1,1,1.238728857737152,0,,,,,,,,,,,,,,,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,57509.95,10,480,11.5,990,10,10.75,2839,306,1771,-9.090909090909092,25.93,-0.007356792088893357,4.569801404531033e-06,-1.3226598183753813,3.497945205987311,-0.18542616313842664,0.0006958337016759039,77.70653779135172,-2.588259793165371e-09,8.389328390119778e-05,-3.108171390146351e-07,-0.34528640267107,-38.40319870072084,0.009043870074026659,6.5599545752645936e-06,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,ok
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,57509.95,8714.8,30,8870.75,30,8880,8792.775,74,3,3,-2.7914614121510675,0,,,,,,,,,,,,,,,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:08:09.161401+00:00,2026-08-28T01:38:09.161401+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,57509.95,11.1,480,13.5,420,12,12.3,1200,-230,2020,-4,23.94,-0.009446763829772789,6.164859935022697e-06,-1.5117796998853126,4.3567287193604525,-0.24105976095560067,0.0008289394536014766,97.2215619545942,-3.6351832468019453e-09,0.00011181833792563237,-3.7845276592935727e-07,-0.40117944503017267,-40.587856894470214,0.011360576970489544,8.492137822359844e-06,0.08925389518642188,57883.8,0.07259712709164283,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
