fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,56324.7,11729.35,300,14327.4,300,0.0,13028.375,0,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,56324.7,3.1,60,3.25,1020,3.1,3.175,5267,28,1384,72.22222222222223,41.94,-0.0022115395096762008,1.3213839199215254e-06,-0.9896383957250058,0.870435060631052,-0.045588912275112706,0.000517081559684393,16.261426813789004,-7.412438010683885e-10,2.1535162262166112e-05,-2.43347093990873e-07,-0.20854069836337963,-35.47212900087711,0.002944273790478388,2.215380241873397e-06,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,56324.7,11301.15,120,11583.75,30,11205.95,11442.45,795,-3,5,-3.94351105777473,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,56324.7,5,150,5.35,30,5.05,5.175,6041,-113,2577,31.16883116883117,38.69,-0.0036368448108589813,2.243388477198247e-06,-1.4258130772549473,1.3632708444077988,-0.07303985088739809,0.0007615425339361522,24.567858171244627,-1.2854167521249512e-09,3.463001407051283e-05,-3.593750315667875e-07,-0.2938878678795178,-36.896989886232234,0.004675466198799639,3.5146107396839222e-06,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,56324.7,9380.7,300,10675.15,300,0.0,10027.925,1,0,0,0,65.63,0.9197231167281026,1.806211955540599e-05,-40.22705105144146,18.618729785680017,-0.28505867532119256,0.00503209620337286,50.20538131868335,-3.406626039333715e-09,2.1183469004688293e-05,-3.5703514408513844e-07,-1.3979346238283306,5.043510300705147,-0.8931587934547529,2.6500897436116645e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,56324.7,7.7,60,8.1,720,8.1,7.9,870,-8,1624,31.70731707317073,35.23,-0.005846573799024735,3.7633713675551025e-06,-1.9759836916229447,2.0824215611647974,-0.11521212160332849,0.0010888889049161183,36.40265798037379,-2.222199507266259e-09,5.5104533216373446e-05,-5.175937186006105e-07,-0.4016737797375429,-38.83071651723678,0.0072642383404088115,5.521650895935178e-06,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,56324.7,8524.9,30,8616.95,30,8416.35,8570.925,185,-12,22,-4.21053230597635,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,56324.7,10.5,30,10.65,30,10.65,10.575,3485,364,3801,34.81012658227848,31.36,-0.008935932083452844,6.145678413169902e-06,-2.5443607087850793,3.027086402498915,-0.17702108554532286,0.0014802734202861124,52.53728815279723,-3.823185482453852e-09,8.706509499807437e-05,-7.219087637225457e-07,-0.5230782920061512,-41.87584474146131,0.010736101726100516,8.462235955978177e-06,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,56324.7,7464.4,30,7614,30,0.0,7539.2,70,0,0,0,67.24,0.8470736584544074,2.7981430504804096e-05,-61.117386036416825,29.551297241457394,-0.307046180640258,0.005479064229691133,39.45008119956661,-3.899885024071106e-09,-4.259827687413156e-06,1.099728940703782e-07,-1.51894947929782,5.83304309450955,-0.806769490980115,3.697221992591087e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,56324.7,13.45,30,13.9,90,14.3,13.675,1062,-74,2124,28.82882882882883,28.74,-0.01204728023657066,8.70080793616114e-06,-3.0125194440194973,3.9275821539451305,-0.23897053734249668,0.0018215084615264884,67.54930309465502,-5.6186180760366145e-09,0.00011936805228726848,-8.999885254440617e-07,-0.6235421966183958,-44.2969814987789,0.01416077260953815,1.149648816180538e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,56324.7,6541.4,300,7818.65,300,0.0,7180.025,3,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,56324.7,14.5,270,14.95,30,14.9,14.725,851,62,2230,19.2,27.12,-0.0132639610215978,1.0021189499368863e-05,-3.0813402258805973,4.2686239037557545,-0.2710123261413034,0.00194294243590141,75.34214376086278,-6.737738773293852e-09,0.00013992464842023906,-9.909324764630125e-07,-0.6582358125066916,-46.48246807432185,0.015417396105499767,1.2974978631054554e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,56324.7,6541.65,30,6611.95,60,6492.1,6576.799999999999,3574,-3,52,-1.4160219274601957,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,56324.7,17.1,60,17.2,360,17.3,17.15,15486,3567,11623,22.69503546099291,25.98,-0.016206375231569155,1.2428791087076861e-05,-3.4969812842064836,5.071623050518439,-0.3241942747459342,0.0022180639222990593,86.91252012246453,-8.408601269417339e-09,0.00016515279091792258,-1.1135824342475507e-06,-0.7349367798282486,-47.42440230459732,0.018641342067860417,1.5771995842330007e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,56324.7,5197.45,300,6181.8,90,0.0,5689.625,3,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,,,,,,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_price_available
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,56324.7,18.75,60,18.95,120,18.95,18.85,1233,-41,4112,12.462908011869436,24.43,-0.01838100557367313,1.4718327383735597e-05,-3.6490049185182794,5.647560057267384,-0.3751633567465433,0.002402970161486169,98.18410201144579,-1.03271590610727e-08,0.00019563509817532854,-1.232010163018079e-06,-0.7851116124814856,-49.7171479529491,0.02091343601484624,1.8309373202997115e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,56324.7,5558.1,30,5627.75,30,5523.25,5592.925,268,-5,8,-5.098797250859106,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,56324.7,21.3,180,21.45,60,21.3,21.375,11079,1465,11334,17.679558011049725,23.04,-0.021742761196115602,1.799617590320009e-05,-3.95248396006545,6.512408529801884,-0.44376179665747345,0.002666535455978586,112.27833965640377,-1.293331354660131e-08,0.00023215940851545788,-1.366829196875405e-06,-0.8548216030485349,-51.658303527172116,0.024477673122617585,2.1950158055458185e-05,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,51300.0,CE,56324.7,4552.5,300,5610.45,570,0.0,5081.475,0,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,56589.8,0.09484395327327437,0.0069,index_dividend_yield,0.065,12.47,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:18:14.949189+00:00,2026-09-11T13:48:14.949189+05:30,BANKNIFTY,29-Sep-2026,51300.0,PE,56324.7,17.4,600,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.04950865838441781,,,,,,12.47,30,55970.15,56357.55,55699.45,56471.95,none,no_price_available
