fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,55686.1,11238.05,300,12538.4,300,0.0,11888.224999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.011062687175260022,,,,,,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,55686.1,0.15,3510,0.2,8040,0.15,0.175,5219,0,913,-25,67.51,-0.00021361205079083596,2.0381646941314835e-07,-0.39266494011453773,0.04720213253977498,-0.004120528969146352,0.0003440671647235429,0.8501519511410933,-1.8686826653459317e-10,3.368978910339417e-06,-2.8029561742733196e-07,-0.07688365736000935,-55.35841007709484,0.00027839306971766105,3.3400607526423644e-07,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,55686.1,10786.5,30,10830.95,30,10640,10808.725,673,-23,98,-0.1543666042631458,0,,,,,,,,,,,,,,,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_nse_iv
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,55686.1,0.3,3960,0.35,150,0.35,0.32499999999999996,5570,-90,2107,-22.22222222222222,60.46,-0.0003463284996849839,3.569832630597423e-07,-0.5511963235166012,0.0740406521781083,-0.00696034458152331,0.0005194469989234343,1.3829861028265833,-3.5183896997061e-10,6.077493245319585e-06,-4.520325017293188e-07,-0.11244361039966361,-60.085402440025845,0.0004357034369338182,5.466589128293521e-07,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,55686.1,8523.9,300,9565.6,300,0.0,9044.75,1,0,0,0,65.63,,,,,,,,,,,,,,,0.011062687175260022,,,,,,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,55686.1,0.85,60,1.1,210,1.05,0.9750000000000001,987,-15,528,-36.36363636363637,57.3,-0.0012143949238687195,1.1987734006258586e-06,-1.6609916518567232,0.2356383416201996,-0.02086587564172396,0.0014706709814027788,3.7055072627578953,-1.1135278035233588e-09,1.6758969999013333e-05,-1.178013946513502e-06,-0.2904494007914458,-58.13919097715727,0.0014793133897991308,1.7191936485895707e-06,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,55686.1,7808.85,30,7849.2,30,7844.6,7829.025,188,-3,28,1.6798444588464032,89.91,0.9478111412131096,2.023978014724198e-05,-76.47828425179861,6.242636195177203,-0.18138801989536768,0.020026841834293842,17.260607990978283,-6.608774083549986e-09,3.345098429886694e-05,-3.6738110662926096e-06,-2.676379408045613,6.735644566631798,-0.9363332455547945,2.724061585485151e-05,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,ok
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,55686.1,0.85,180,1,420,0.9,0.925,2134,21,2169,-58.13953488372093,46.92,-0.0011542003241353095,1.3973948952382333e-06,-1.2964345662426167,0.22492171877926698,-0.024537943979343516,0.001414162478764902,4.37961188719152,-1.5935500627977988e-09,2.4231157796294998e-05,-1.3924017411185048e-06,-0.2803544671893597,-71.4824155972076,0.0013577512017644191,1.880746592195684e-06,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,48500.0,CE,55686.1,6597.8,300,7496.55,300,0.0,7047.175,0,0,0,0,0,,,,,,,,,,,,,,,0.011062687175260022,,,,,,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,48500.0,PE,55686.1,1.05,30,1.15,180,1.15,1.1,203,34,710,-54,45.58,-0.001753592664797782,2.1073970429344857e-06,-1.844063540595638,0.3295147995395156,-0.03544269944416058,0.001981861447297251,6.060221942807642,-2.36867721727375e-09,3.413402582565944e-05,-1.9033527642560064e-06,-0.37978026881998517,-71.26606599911186,0.002041669364416612,2.7781551445972534e-06,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,ok
2026-09-25T09:05:27.097241+00:00,2026-09-25T14:35:27.097241+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,55686.1,6763.6,30,7036.15,330,6633.8,6899.875,45,-1,5,-2.0841328413284135,0,,,,,,,,,,,,,,,0.011062687175260022,55844.6,0.2569238934886199,0.0070999999999999995,index_dividend_yield,0.065,12.32,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_nse_iv
