fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,56394.15,6758.05,330,7437.1,300,0.0,7097.575000000001,3,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,56394.15,12,270,12.25,60,11.9,12.125,1020,-133,1704,-14.695340501792115,25.99,-0.011424800636314516,8.934149565467072e-06,-2.524354932606933,3.857586907405833,-0.25522595010238175,0.0016587315514723835,74.86570671617176,-6.248491859698221e-09,0.0001390126557621447,-8.926690847836605e-07,-0.5877070319740718,-48.043658869527356,0.013286918615292577,1.1596072743965633e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,56394.15,6670.45,30,6731.35,60,6835.9,6700.9,3571,-118,167,2.5541395062747068,39.82,0.9190682265729334,2.91178084616488e-05,-27.150501764453832,19.262655670183143,-0.49167486220330625,0.00489098634497942,88.79100357139613,-8.462662793244978e-09,6.109552689407484e-05,-5.66682766603879e-07,-1.3847631456674065,7.692445655972751,-0.9018456597567994,3.704134829648115e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,56394.15,13.15,390,13.45,120,13.1,13.3,11768,-1633,17986,-12.956810631229235,24.6,-0.013124237888816665,1.064412580469762e-05,-2.6859992124421974,4.350120897131657,-0.2971807816345073,0.0018209615385480287,85.12590439473122,-7.674426906854806e-09,0.00016502175700100136,-9.973024032821442e-07,-0.6356653497394209,-50.01542720990958,0.015098565581825974,1.3540605975297402e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,56394.15,5660.35,330,6305.4,30,0.0,5982.875,3,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,56394.15,14.8,2940,15,60,14.8,14.9,696,53,1851,-10.030395136778116,23.28,-0.015447627858937286,1.294305274641798e-05,-2.9145424399692597,5.005827939023207,-0.3511748370620873,0.0020270408342172707,97.69089862401393,-9.569636099107678e-09,0.00019699200989421362,-1.1187744672599358e-06,-0.6951364876983614,-51.90049177983577,0.01758298930543251,1.6140689205192843e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,56394.15,5650.45,90,5734.75,120,5820,5692.6,274,0,3,3.0088495575221237,33.88,0.9152886218560705,3.542471382036359e-05,-24.898314567911868,19.93911935333544,-0.5930207662682707,0.0049690049761436095,105.1932111169922,-1.1786524846086875e-08,8.233321115921967e-05,-6.313671325836804e-07,-1.40072866545513,9.023190696081839,-0.8999303974679929,4.331458009465214e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,56394.15,16.65,300,16.8,30,16.9,16.725,8625,-433,6612,-9.62566844919786,21.96,-0.01836503938558583,1.590881836788339e-05,-3.1743244965176998,5.803987656671195,-0.41797390864894285,0.0022635039536849713,112.51994685514876,-1.2057464284723505e-08,0.00023597523021739786,-1.2533099032911358e-06,-0.7615122238512946,-53.92612820808088,0.020684045741042552,1.945206363278634e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51300.0,CE,56394.15,4750.55,300,5680.3,870,0.0,5215.425,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51300.0,PE,56394.15,10.65,2400,49,600,0.0,29.825,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
