fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,56316.25,11866.15,300,13295.15,870,0.0,12580.65,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,56316.25,0.65,120,0.7,1440,0.65,0.675,5242,0,699,-23.529411764705884,46.44,-0.0005647762346112485,4.368796012332036e-07,-0.4041677596356569,0.19502485896978555,-0.013600740124794465,0.0002819359868601199,4.34175216955357,-3.2199404994616165e-10,8.785192713288686e-06,-1.8149707486448236e-07,-0.09885589120157848,-45.551575516266716,0.0007472258129024284,7.322353806562287e-07,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,56316.25,11407.25,30,11465.15,30,11498.75,11436.2,710,-83,94,0.8662280701754386,70.51,0.9712801700292167,9.433817634491807e-06,-27.025591628929938,6.394022874730931,-0.16466792729352697,0.005178695413295298,30.724765702682344,-2.7658632613547844e-09,3.195232883840903e-05,-9.950398817009536e-07,-1.2515229695798222,4.768016924369741,-0.9605960424286836,1.4775082191015565e-05,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,56316.25,0.75,2160,0.8,720,0.75,0.775,5895,-69,1055,-28.571428571428573,41.24,-0.0007241655483468643,6.188628403078346e-07,-0.45064960208351823,0.24532909522197927,-0.01888878320799802,0.00034686452069321186,5.897877683335856,-5.017747950767398e-10,1.3377020940548582e-05,-2.4478259203210745e-07,-0.11943704060574392,-50.53242552679651,0.0009242075538463557,9.69252288393018e-07,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,56316.25,9143.05,300,10192.8,300,0.0,9667.925,1,0,0,0,65.63,,,,,,,,,,,,,,,0.03030878576506215,,,,,,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,no_price_available
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,56316.25,2.15,150,2.25,90,2.15,2.2,862,-56,333,-17.307692307692307,39.24,-0.0020941683810759685,1.7182291880972255e-06,-1.1302641439716916,0.6481060645250365,-0.04708948581522935,0.0008195576299220085,13.220326283721828,-1.3165937415218165e-09,3.0669985159775874e-05,-5.317889939592217e-07,-0.2594353090276176,-49.018939495678346,0.002587992072680478,2.5202443097683933e-06,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,56316.25,8440,30,8492.5,30,8437.1,8466.25,217,35,53,1.8973429951690821,36.9,0.9943520419918306,4.305260982264931e-06,-9.948342731242192,1.5270801914912988,-0.10478631194876797,0.0017268321760572913,26.163811010321837,-3.1204499014866478e-09,6.209519454427196e-05,-1.0071883728702336e-06,-0.4954347462869251,6.6623565117985315,-0.9915211942781182,5.926311358947747e-06,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,56316.25,3.3,720,3.4,90,3.3,3.3499999999999996,2523,-352,2498,-20.481927710843372,34.61,-0.0033521940336137686,2.9794701525176254e-06,-1.5199270483424272,0.9912350100767883,-0.07743684848127261,0.0011839473780606274,20.582973373819645,-2.4477081004045416e-09,5.3259298951794336e-05,-8.10706176722703e-07,-0.35954783206230734,-53.50452635849455,0.004006486518410103,4.101323446185549e-06,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,ok
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,48500.0,CE,56316.25,7230.3,300,8523.2,300,0.0,7876.75,0,0,0,0,0,,,,,,,,,,,,,,,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,no_nse_iv
2026-09-18T08:29:42.132113+00:00,2026-09-18T13:59:42.132113+05:30,BANKNIFTY,29-Sep-2026,48500.0,PE,56316.25,3.1,30,3.75,360,3.6,3.425,55,1,94,-30.76923076923077,32.29,-0.003289396877623012,3.1397021788281105e-06,-1.392217692205589,0.9745238980947564,-0.08191863034915639,0.00116674435622926,21.8245165741936,-2.7692301136947977e-09,6.058950783971569e-05,-8.589589082796815e-07,-0.3549367720883041,-57.5120280940645,0.003885927862539801,4.233235539738115e-06,0.03030878576506215,56470.6,0.09030460454683732,0.006999999999999999,index_dividend_yield,0.065,11.5,30,56172.85,56393.85,56073.55,56055.75,mid_price,wide_quote_low_liquidity
